"simid","pia","puta","interventiontime","nc","sum_degrees","sum_excess","contacts_small","contacts_large","strategy"
"4615",0,1647.05849110115,1324.08088797687,3,7.06451787701558,2.06318702153294,5.06318702153294,6.06451787701558,"Size=2,D=0.005"
"4618",0,5538.49859785448,1366.60193524121,2,4.01138540333643,2.01138540333643,4.01138540333643,4.01138540333643,"Size=2,D=0.005"
"4620",0,0,1427.8380529728,3,7.09282333335826,2.01991269635578,5.01991269635578,6.09282333335826,"Size=2,D=0.005"
"4621",0,2806.03546328795,1086.65369169331,2,4.03520785010338,2.03520785010338,4.03520785010338,4.03520785010338,"Size=2,D=0.005"
"4635",0,1816.59072520278,685.587145734208,3,7.0191367056745,2.01913665103618,5.01913665103618,6.0191367056745,"Size=2,D=0.005"
"4642",0,2182.60746268761,748.637187406266,2,6.03004985967846,4.03004985967846,6.03004985967846,6.03004985967846,"Size=2,D=0.005"
"4644",0,3522.31824685297,1831.1593397273,2,6.04997370739935,4.04997370739935,6.04997370739935,6.04997370739935,"Size=2,D=0.005"
"4657",0,1954.65060692087,1329.75347542156,2,3.04574276141514,1.04574276141514,3.04574276141514,3.04574276141514,"Size=2,D=0.005"
"4658",1,1145.64506403382,3154.3437067351,2,6.01170787035393,4.01170787035393,6.01170787035393,6.01170787035393,"Size=2,D=0.005"
"4667",0,1090.3868635946,2107.10827304516,2,6.00275590106183,4.00275590106183,6.00275590106183,6.00275590106183,"Size=2,D=0.005"
"4668",0,725.838280042417,1788.55294081675,2,5.03747654546071,3.03747654546071,5.03747654546071,5.03747654546071,"Size=2,D=0.005"
"4671",0,2201.31996325773,806.544816218375,2,4.05935345472662,2.05935345472662,4.05935345472662,4.05935345472662,"Size=2,D=0.005"
"4675",0,5651.69789270057,2074.99248937706,2,7.35616682255288,5.35616682255288,7.35616682255288,7.35616682255288,"Size=2,D=0.005"
"4677",0,1187.32368770088,1437.67653156841,2,7.00061936515064,5.00061936515064,7.00061936515064,7.00061936515064,"Size=2,D=0.005"
"4678",0,1518.75129914259,1968.89782064693,2,7.01741542087277,5.01741542087277,7.01741542087277,7.01741542087277,"Size=2,D=0.005"
"4679",0,0,1998.26195501503,2,3.0007962877333,1.0007962877333,3.0007962877333,3.0007962877333,"Size=2,D=0.005"
"4684",0,2709.01447251423,1138.9744564825,2,5.01495219834216,3.01495219834216,5.01495219834216,5.01495219834216,"Size=2,D=0.005"
"4689",0,2110.62208284858,2012.68665426959,2,8.00232518609792,6.00232518609792,8.00232518609792,8.00232518609792,"Size=2,D=0.005"
"4693",1,50.1818094178791,1866.83651000166,2,6.00939541326126,4.00939541326126,6.00939541326126,6.00939541326126,"Size=2,D=0.005"
"4696",0,0,2764.23177214731,2,4.16097428144942,2.16097428144942,4.16097428144942,4.16097428144942,"Size=2,D=0.005"
"4697",0,1792.96723150916,1862.20521206298,2,5.02676530801662,3.02676530801662,5.02676530801662,5.02676530801662,"Size=2,D=0.005"
"4698",0,4176.99459763664,1295.66722785585,3,8.12671598976737,2.12671598976737,5.12671598976737,7.12671598976737,"Size=2,D=0.005"
"4699",0,2207.48587637766,1054.18024666492,2,5.21503235089912,3.21503235089912,5.21503235089912,5.21503235089912,"Size=2,D=0.005"
"4700",0,1071.19507865687,401.335809409278,2,6.06874913818044,4.06874913818044,6.06874913818044,6.06874913818044,"Size=2,D=0.005"
"4701",0,2336.84166558468,1438.32933481575,2,6.09828712641672,4.09828712641672,6.09828712641672,6.09828712641672,"Size=2,D=0.005"
"4708",0,3065.13622857088,1623.70554688555,2,4.00103562767071,2.00103562767071,4.00103562767071,4.00103562767071,"Size=2,D=0.005"
"4712",0,1800.04128710535,1084.32985690987,2,7.01041359815895,5.01041359815895,7.01041359815895,7.01041359815895,"Size=2,D=0.005"
"4713",0,3513.66192222056,1210.62007278344,2,6.03199117464735,4.03199117464735,6.03199117464735,6.03199117464735,"Size=2,D=0.005"
"4716",0,22.6786548772825,2187.60889267901,2,7.00292996254684,5.00292996254684,7.00292996254684,7.00292996254684,"Size=2,D=0.005"
"4719",0,2423.56258786512,2204.60626026956,2,6.03417094370068,4.03417094370068,6.03417094370068,6.03417094370068,"Size=2,D=0.005"
"4721",0,1128.51316758299,1813.34323811003,2,6.02434167867748,4.02434167867748,6.02434167867748,6.02434167867748,"Size=2,D=0.005"
"4727",0,2664.33164192242,1747.57371034316,3,7.06776482282366,2.0512294458499,5.0512294458499,6.06776482282366,"Size=2,D=0.005"
"4734",0,223.52144102809,941.662807317461,3,7.03972679936347,2.02867142629802,5.02867142629802,6.03972679936347,"Size=2,D=0.005"
"4741",0,2930.01397958656,1543.81472198334,2,6.03921619223214,4.03921619223214,6.03921619223214,6.03921619223214,"Size=2,D=0.005"
"4742",0,0,1255.51366759267,2,5.07683327645804,3.07683327645804,5.07683327645804,5.07683327645804,"Size=2,D=0.005"
"4743",0,1020.64705051863,5386.29906476162,2,5.05473217099609,3.05473217099609,5.05473217099609,5.05473217099609,"Size=2,D=0.005"
"4744",0,1515.54515583654,655.096472412913,2,5.006307043059,3.006307043059,5.006307043059,5.006307043059,"Size=2,D=0.005"
"4751",0,1984.80951771488,2836.49943668547,2,6.17795773752504,4.17795773752504,6.17795773752504,6.17795773752504,"Size=2,D=0.005"
"4754",0,3960.19345931894,974.783578575109,2,4.00003204014078,2.00003204014078,4.00003204014078,4.00003204014078,"Size=2,D=0.005"
"4755",0,948.536441266594,2588.92321045711,2,6.01016617857104,4.01016617857104,6.01016617857104,6.01016617857104,"Size=2,D=0.005"
"4757",0,1820.81050263514,1732.86549336198,2,7.02848980924355,5.02848980924355,7.02848980924355,7.02848980924355,"Size=2,D=0.005"
"4762",0,2322.42696449404,2976.46496544432,2,8.20931888560898,6.20931888560898,8.20931888560898,8.20931888560898,"Size=2,D=0.005"
"4763",0,1234.8389031377,4739.47026114073,2,3.00791652462593,1.00791652462593,3.00791652462593,3.00791652462593,"Size=2,D=0.005"
"4767",0,1401.44386293913,3725.11335573684,2,5.01348822120837,3.01348822120837,5.01348822120837,5.01348822120837,"Size=2,D=0.005"
"4768",0,531.90139511119,591.359830594724,2,4.04992392002166,2.04992392002166,4.04992392002166,4.04992392002166,"Size=2,D=0.005"
"4773",0,400.174236346197,1195.13452840305,2,5.00320985651806,3.00320985651806,5.00320985651806,5.00320985651806,"Size=2,D=0.005"
"4774",0,165.668920335611,1185.14440383898,2,8.05988573332892,6.05988573332892,8.05988573332892,8.05988573332892,"Size=2,D=0.005"
"4775",0,148.258176938783,2921.99022935224,2,3.02183244222331,1.02183244222331,3.02183244222331,3.02183244222331,"Size=2,D=0.005"
"4781",0,1271.02598854499,1648.35458417785,3,5.02828157760259,0.027933411794828,3.02793341179483,4.02828157760259,"Size=2,D=0.005"
"4782",0,1776.20227757526,1511.54238024653,2,6.00499627085427,4.00499627085427,6.00499627085427,6.00499627085427,"Size=2,D=0.005"
"4789",0,4685.5428947393,1875.58768783037,2,5.00776338783087,3.00776338783087,5.00776338783087,5.00776338783087,"Size=2,D=0.005"
"4792",0,4706.71022297683,990.373716294968,2,5.05690029237455,3.05690029237455,5.05690029237455,5.05690029237455,"Size=2,D=0.005"
"4794",0,5877.04082344383,3805.16536652475,2,7.03243810024093,5.03243810024093,7.03243810024093,7.03243810024093,"Size=2,D=0.005"
"4800",1,992.645729025681,1447.73261839333,2,8.23328458529232,6.23328458529232,8.23328458529232,8.23328458529232,"Size=2,D=0.005"
"4809",0,1045.79571187565,2223.48235322053,2,6.09711368584008,4.09711368584008,6.09711368584008,6.09711368584008,"Size=2,D=0.005"
"4811",0,0,996.790526440936,2,6.00130023484995,4.00130023484995,6.00130023484995,6.00130023484995,"Size=2,D=0.005"
"4812",0,2432.70261623647,2566.26004302973,2,5.09004220282462,3.09004220282462,5.09004220282462,5.09004220282462,"Size=2,D=0.005"
"4814",0,3407.38936522143,2419.42461982862,2,7.00345766582141,5.00345766582141,7.00345766582141,7.00345766582141,"Size=2,D=0.005"
"4826",0,2203.78136027279,2296.48425925037,2,5.06097144654263,3.06097144654263,5.06097144654263,5.06097144654263,"Size=2,D=0.005"
"4827",0,400.301064484175,1303.59230608173,2,6.01499824563915,4.01499824563915,6.01499824563915,6.01499824563915,"Size=2,D=0.005"
"4832",0,3092.03194702759,1441.49457951115,2,7.10846159912749,5.10846159912749,7.10846159912749,7.10846159912749,"Size=2,D=0.005"
"4837",0,2322.94385035959,858.386323582641,2,5.01573759676351,3.01573759676351,5.01573759676351,5.01573759676351,"Size=2,D=0.005"
"4840",0,180.095354956982,1268.32518651089,2,7.00060007665018,5.00060007665018,7.00060007665018,7.00060007665018,"Size=2,D=0.005"
"4844",0,0,2026.50834099244,2,5.0017297428131,3.0017297428131,5.0017297428131,5.0017297428131,"Size=2,D=0.005"
"4845",0,6025.5323985176,2034.86082529093,2,3.00058848029254,1.00058848029254,3.00058848029254,3.00058848029254,"Size=2,D=0.005"
"4848",0,149.992920325194,3895.52372174306,2,4.04249470194279,2.04249470194279,4.04249470194279,4.04249470194279,"Size=2,D=0.005"
"4850",0,470.424588809222,1570.8207959269,2,5.04047107676147,3.04047107676147,5.04047107676147,5.04047107676147,"Size=2,D=0.005"
"4851",0,1118.3034428194,1899.00605028062,2,5.09750133129379,3.09750133129379,5.09750133129379,5.09750133129379,"Size=2,D=0.005"
"4857",0,4218.71735040693,3481.21780478061,2,6.04130196895733,4.04130196895733,6.04130196895733,6.04130196895733,"Size=2,D=0.005"
"4860",0,0,4348.61349916663,2,7.1313088763246,5.1313088763246,7.1313088763246,7.1313088763246,"Size=2,D=0.005"
"4863",1,0,3555.41268884372,3,6.05528144374721,2.00166354788994,5.00166354788994,5.05528144374721,"Size=2,D=0.005"
"4867",0,1046.47677056646,1934.70928256694,2,6.03062866319287,4.03062866319287,6.03062866319287,6.03062866319287,"Size=2,D=0.005"
"4869",0,0,2744.92593763444,2,6.00011006779065,4.00011006779065,6.00011006779065,6.00011006779065,"Size=2,D=0.005"
"4890",0,554.605511184312,1669.06840387645,2,6.05497921184568,4.05497921184568,6.05497921184568,6.05497921184568,"Size=2,D=0.005"
"4891",0,3227.9742366053,763.419770614939,2,5.06304756429266,3.06304756429266,5.06304756429266,5.06304756429266,"Size=2,D=0.005"
"4901",0,0,4019.27106999928,2,6.00101261700098,4.00101261700098,6.00101261700098,6.00101261700098,"Size=2,D=0.005"
"4902",0,2164.14408480167,515.766977924266,2,6.05651842740675,4.05651842740675,6.05651842740675,6.05651842740675,"Size=2,D=0.005"
"4911",0,3639.17223902695,1130.81562267386,2,6.54696099285749,4.54696099285749,6.54696099285749,6.54696099285749,"Size=2,D=0.005"
"4914",0,2122.78269337192,1917.48184177894,2,7.00313691482279,5.00313691482279,7.00313691482279,7.00313691482279,"Size=2,D=0.005"
"4922",0,0,1188.70467477101,2,5.00141812100882,3.00141812100882,5.00141812100882,5.00141812100882,"Size=2,D=0.005"
"4927",0,0,2053.05854175298,2,5.00004997876445,3.00004997876445,5.00004997876445,5.00004997876445,"Size=2,D=0.005"
"4931",1,630.567521158157,376.020611216186,2,3.08354000965579,1.08354000965579,3.08354000965579,3.08354000965579,"Size=2,D=0.005"
"4934",0,1087.66807965412,4282.84990806238,2,8.03435381270642,6.03435381270642,8.03435381270642,8.03435381270642,"Size=2,D=0.005"
"4946",0,1163.44272709769,1860.39642649448,2,4.00246348525459,2.00246348525459,4.00246348525459,4.00246348525459,"Size=2,D=0.005"
"4949",0,23.9305853421274,2634.7171366702,2,4.11903068950262,2.11903068950262,4.11903068950262,4.11903068950262,"Size=2,D=0.005"
"4950",0,2112.66671574572,1225.44255439722,3,8.02175652664562,2.02175652664563,5.02175652664563,7.02175652664562,"Size=2,D=0.005"
"4958",0,0,1717.87662243633,2,5.01436480656,3.01436480656,5.01436480656,5.01436480656,"Size=2,D=0.005"
"4963",0,2747.25327694359,1054.90629436005,2,4.03088171546132,2.03088171546132,4.03088171546132,4.03088171546132,"Size=2,D=0.005"
"4967",0,3925.52723444898,1336.99194999871,2,4.010227872365,2.010227872365,4.010227872365,4.010227872365,"Size=2,D=0.005"
"4972",0,2015.18231417621,854.437444813995,2,5.0061694836574,3.0061694836574,5.0061694836574,5.0061694836574,"Size=2,D=0.005"
"4980",0,55.3466616889102,1551.17403082646,2,4.08908182666579,2.08908182666579,4.08908182666579,4.08908182666579,"Size=2,D=0.005"
"4987",0,1374.88805979655,3513.32708990433,2,8.00431500090547,6.00431500090548,8.00431500090547,8.00431500090547,"Size=2,D=0.005"
"5003",0,2576.54511602331,1227.90348240082,2,2.02245577091626,0.0224557709162632,2.02245577091626,2.02245577091626,"Size=2,D=0.005"
"5005",0,3074.97925465202,2778.74745395002,2,4.0514366220483,2.0514366220483,4.0514366220483,4.0514366220483,"Size=2,D=0.005"
"5006",0,1018.77536424434,2700.26608430806,2,6.00194871710099,4.00194871710099,6.00194871710099,6.00194871710099,"Size=2,D=0.005"
"5008",0,0,1730.81367121804,2,5.00001105409452,3.00001105409452,5.00001105409452,5.00001105409452,"Size=2,D=0.005"
"5014",0,0,2462.7155004601,2,6.0752689671919,4.0752689671919,6.0752689671919,6.0752689671919,"Size=2,D=0.005"
"5015",0,0,2800.50557796115,2,5.00005498937256,3.00005498937256,5.00005498937256,5.00005498937256,"Size=2,D=0.005"
"5018",1,74.1724812781274,461.838663282284,2,4.03179312316076,2.03179312316076,4.03179312316076,4.03179312316076,"Size=2,D=0.005"
"5020",0,2020.58285921694,4787.71889775272,2,5.0318583030056,3.0318583030056,5.0318583030056,5.0318583030056,"Size=2,D=0.005"
"5027",0,4577.38507420439,547.663248902771,2,5.03379540199413,3.03379540199413,5.03379540199413,5.03379540199413,"Size=2,D=0.005"
"5035",0,0,522.176615798775,2,3.03843440451662,1.03843440451662,3.03843440451662,3.03843440451662,"Size=2,D=0.005"
"5036",0,0,3395.68144541357,2,6.06007239037028,4.06007239037028,6.06007239037028,6.06007239037028,"Size=2,D=0.005"
"5039",0,379.972317870632,1744.74911315905,2,3.10284015647687,1.10284015647687,3.10284015647687,3.10284015647687,"Size=2,D=0.005"
"5041",0,142.012267399417,664.516049283207,2,7.00011283815077,5.00011283815077,7.00011283815077,7.00011283815077,"Size=2,D=0.005"
"5058",0,602.339910428877,2190.94597470535,2,6.03212729149924,4.03212729149924,6.03212729149924,6.03212729149924,"Size=2,D=0.005"
"5063",0,1501.5060744526,2884.41086185056,2,7.01057421216192,5.01057421216192,7.01057421216192,7.01057421216192,"Size=2,D=0.005"
"5064",0,2751.51015390518,1540.31318414006,3,12.0444465019138,6.04444650191384,9.04444650191384,11.0444465019138,"Size=2,D=0.005"
"5069",0,2406.34097606447,746.514694430949,2,4.02463893113041,2.02463893113041,4.02463893113041,4.02463893113041,"Size=2,D=0.005"
"5073",0,0,928.8238237053,2,6.00047187686267,4.00047187686267,6.00047187686267,6.00047187686267,"Size=2,D=0.005"
"5082",0,5160.98471793787,1087.37169767846,4,7.31203674998763,0.167659491818114,4.16765949181811,5.31203674998763,"Size=2,D=0.005"
"5088",0,110.385308563741,1026.36849360597,2,5.02293433537822,3.02293433537822,5.02293433537822,5.02293433537822,"Size=2,D=0.005"
"5097",2,2359.59665362461,1502.66149117965,2,8.18403552644387,6.18403552644387,8.18403552644387,8.18403552644387,"Size=2,D=0.005"
"5103",0,0,1577.01561623745,3,6.08136839530206,2.00363258157181,5.00363258157181,5.08136839530206,"Size=2,D=0.005"
"5111",0,2712.08893905846,1563.83226156961,2,6.00203063466844,4.00203063466844,6.00203063466844,6.00203063466844,"Size=2,D=0.005"
"5118",0,6706.36191088142,1730.4678273649,4,10.2054392772537,2.15182707909513,6.15182707909513,8.20543927725374,"Size=2,D=0.005"
"5119",0,2376.97586926924,1109.87207516024,2,2.00030893525372,0.000308935253721998,2.00030893525372,2.00030893525372,"Size=2,D=0.005"
"5120",0,607.562156449258,3202.85431365985,2,4.02893417370424,2.02893417370424,4.02893417370424,4.02893417370424,"Size=2,D=0.005"
"5123",0,499.589100794526,1892.66807241322,2,4.01046108295995,2.01046108295995,4.01046108295995,4.01046108295995,"Size=2,D=0.005"
"5125",1,789.105269573859,943.41270455106,2,3.21675537282401,1.21675537282401,3.21675537282401,3.21675537282401,"Size=2,D=0.005"
"5129",0,482.965674867758,1702.82274903409,2,4.0248668690707,2.0248668690707,4.0248668690707,4.0248668690707,"Size=2,D=0.005"
"5152",0,0,2502.8104109366,2,6.02189157481608,4.02189157481608,6.02189157481608,6.02189157481608,"Size=2,D=0.005"
"5157",1,2022.10536001429,1409.33067863464,2,7.04552218934964,5.04552218934964,7.04552218934964,7.04552218934964,"Size=2,D=0.005"
"5164",0,2556.57327843976,2853.4786584723,3,8.07274101678049,2.07274101678048,5.07274101678049,7.07274101678049,"Size=2,D=0.005"
"5169",0,1324.01783585384,254.087333051715,2,5.00013286580968,3.00013286580968,5.00013286580968,5.00013286580968,"Size=2,D=0.005"
"5172",0,312.31410335335,726.317644285797,2,5.00088003278599,3.00088003278599,5.00088003278599,5.00088003278599,"Size=2,D=0.005"
"5174",0,1210.53925810069,1740.69531862824,2,4.08301224694079,2.08301224694079,4.08301224694079,4.08301224694079,"Size=2,D=0.005"
"5175",0,1913.5979077775,569.593597669647,2,5.06996086798394,3.06996086798394,5.06996086798394,5.06996086798394,"Size=2,D=0.005"
"5177",0,745.704944843996,2901.11539262709,2,7.00394973029706,5.00394973029706,7.00394973029706,7.00394973029706,"Size=2,D=0.005"
"5186",0,93.4371487882827,486.870226102321,2,5.0024778637665,3.0024778637665,5.0024778637665,5.0024778637665,"Size=2,D=0.005"
"5193",0,1776.96542570325,1208.12395814225,3,5.07764110720057,1.00566366666389,4.00566366666389,4.07764110720057,"Size=2,D=0.005"
"5199",0,342.892654480998,2207.98049287782,2,6.00196364554134,4.00196364554134,6.00196364554134,6.00196364554134,"Size=2,D=0.005"
"5200",0,3405.63630497388,1014.60898341418,2,5.0022395555158,3.0022395555158,5.0022395555158,5.0022395555158,"Size=2,D=0.005"
"5201",0,0,2278.39625557458,2,4.04910966338544,2.04910966338544,4.04910966338544,4.04910966338544,"Size=2,D=0.005"
"5209",0,2315.41179877368,1014.0936714587,2,5.00391871997902,3.00391871997902,5.00391871997902,5.00391871997902,"Size=2,D=0.005"
"5210",0,1573.63296731022,2760.8989686644,2,5.00872093565173,3.00872093565173,5.00872093565173,5.00872093565173,"Size=2,D=0.005"
"5213",0,511.768972611041,1536.350897791,2,5.04710207481098,3.04710207481098,5.04710207481098,5.04710207481098,"Size=2,D=0.005"
"5221",0,827.509290809801,1001.99305553504,3,6.08409002407465,1.02297886773286,4.02297886773286,5.08409002407465,"Size=2,D=0.005"
"5222",0,440.537618635718,1509.0120775167,2,3.00489970752768,1.00489970752768,3.00489970752768,3.00489970752768,"Size=2,D=0.005"
"5224",0,366.674410152905,2313.49875514445,2,4.17443996134686,2.17443996134686,4.17443996134686,4.17443996134686,"Size=2,D=0.005"
"5226",0,0,3254.41978359914,2,6.0001009570754,4.0001009570754,6.0001009570754,6.0001009570754,"Size=2,D=0.005"
"5231",0,2830.87451278675,4053.32395019298,2,6.00373982507768,4.00373982507768,6.00373982507768,6.00373982507768,"Size=2,D=0.005"
"5245",0,1193.98464918612,3554.51698514356,2,7.00041190163165,5.00041190163165,7.00041190163165,7.00041190163165,"Size=2,D=0.005"
"5256",0,1405.69033556897,1015.54333086861,2,3.2051306937572,1.2051306937572,3.2051306937572,3.2051306937572,"Size=2,D=0.005"
"5265",0,27.2074272046887,1499.59745789589,3,11.0485863158349,5.0485863158349,8.0485863158349,10.0485863158349,"Size=2,D=0.005"
"5266",0,962.896567048588,3766.49741792676,2,6.0042330731529,4.0042330731529,6.0042330731529,6.0042330731529,"Size=2,D=0.005"
"5267",0,5492.95026789248,2322.07397139225,2,3.14369614374542,1.14369614374542,3.14369614374542,3.14369614374542,"Size=2,D=0.005"
"5268",0,312.40146430006,724.061913546541,2,6.014572696807,4.014572696807,6.014572696807,6.014572696807,"Size=2,D=0.005"
"5270",0,748.963559109468,816.779254841088,2,7.00076880614103,5.00076880614103,7.00076880614103,7.00076880614103,"Size=2,D=0.005"
